+525.000E-03,+939.699E-03,+27.327E-03
+530.000E-03,+909.548E-03,+27.327E-03
+535.000E-03,+939.699E-03,+17.276E-03
+540.000E-03,+909.548E-03,+27.327E-03
+545.000E-03,+919.598E-03,+27.327E-03
+550.000E-03,+909.548E-03,-12.874E-03
+555.000E-03,+949.749E-03,-12.874E-03
+560.000E-03,+949.749E-03,+27.327E-03
+565.000E-03,+939.699E-03,-12.874E-03
+570.000E-03,+929.648E-03,+7.226E-03
+575.000E-03,+949.749E-03,-2.824E-03
+580.000E-03,+949.749E-03,-12.874E-03
+585.000E-03,+979.900E-03,-2.824E-03
+590.000E-03,+989.950E-03,+27.327E-03
+595.000E-03,+989.950E-03,-2.824E-03
+600.000E-03,+949.749E-03,-12.874E-03
+605.000E-03,+989.950E-03,-12.874E-03
+610.000E-03,+949.749E-03,+7.226E-03
+615.000E-03,+989.950E-03,-2.824E-03
+620.000E-03,+989.950E-03,+27.327E-03
+625.000E-03,+989.950E-03,+27.327E-03
+630.000E-03,+1.030151E+00,+7.226E-03
+635.000E-03,+1.030151E+00,+27.327E-03
+640.000E-03,+989.950E-03,+27.327E-03
+645.000E-03,+989.950E-03,+17.276E-03
+650.000E-03,+1.030151E+00,+27.327E-03
+655.000E-03,+1.030151E+00,-2.824E-03
+660.000E-03,+1.030151E+00,+27.327E-03
+665.000E-03,+1.030151E+00,+27.327E-03
+670.000E-03,+1.030151E+00,+7.226E-03
+675.000E-03,+1.060302E+00,+27.327E-03
+680.000E-03,+1.030151E+00,+27.327E-03
+685.000E-03,+1.070352E+00,+27.327E-03
+690.000E-03,+1.010050E+00,+7.226E-03
+695.000E-03,+1.070352E+00,+17.276E-03
+700.000E-03,+1.070352E+00,-12.874E-03
+705.000E-03,+1.060302E+00,-2.824E-03
+710.000E-03,+1.070352E+00,+27.327E-03
+715.000E-03,+1.030151E+00,-2.824E-03
+720.000E-03,+1.110553E+00,+27.327E-03
+725.000E-03,+1.070352E+00,+27.327E-03
+730.000E-03,+1.090452E+00,+7.226E-03
+735.000E-03,+1.100503E+00,-2.824E-03
+740.000E-03,+1.070352E+00,+27.327E-03
+745.000E-03,+1.120603E+00,+27.327E-03
+750.000E-03,+1.110553E+00,+27.327E-03
+755.000E-03,+1.110553E+00,-2.824E-03
+760.000E-03,+1.070352E+00,+27.327E-03
+765.000E-03,+1.110553E+00,+17.276E-03
+770.000E-03,+1.130653E+00,+27.327E-03
+775.000E-03,+1.110553E+00,-2.824E-03
+780.000E-03,+1.150754E+00,+27.327E-03
+785.000E-03,+1.150754E+00,+7.226E-03
+790.000E-03,+1.150754E+00,+27.327E-03
+795.000E-03,+1.110553E+00,+27.327E-03
+800.000E-03,+1.150754E+00,+27.327E-03
+805.000E-03,+1.150754E+00,-12.874E-03
+810.000E-03,+1.150754E+00,+7.226E-03
+815.000E-03,+1.160804E+00,+27.327E-03
+820.000E-03,+1.150754E+00,+27.327E-03
+825.000E-03,+1.150754E+00,+17.276E-03
+830.000E-03,+1.170854E+00,+7.226E-03
+835.000E-03,+1.160804E+00,+17.276E-03
+840.000E-03,+1.150754E+00,+27.327E-03
+845.000E-03,+1.170854E+00,+27.327E-03
+850.000E-03,+1.170854E+00,+27.327E-03
+855.000E-03,+1.160804E+00,+17.276E-03
+860.000E-03,+1.190955E+00,-12.874E-03
+865.000E-03,+1.190955E+00,+37.377E-03
+870.000E-03,+1.190955E+00,+27.327E-03
+875.000E-03,+1.231156E+00,+17.276E-03
+880.000E-03,+1.190955E+00,+27.327E-03
+885.000E-03,+1.201005E+00,+37.377E-03
+890.000E-03,+1.211055E+00,+27.327E-03
+895.000E-03,+1.201005E+00,+37.377E-03
+900.000E-03,+1.231156E+00,+27.327E-03
+905.000E-03,+1.201005E+00,+57.477E-03
+910.000E-03,+1.251256E+00,+27.327E-03
+915.000E-03,+1.231156E+00,+27.327E-03
+920.000E-03,+1.271357E+00,+27.327E-03
+925.000E-03,+1.251256E+00,-2.824E-03
+930.000E-03,+1.251256E+00,+7.226E-03
+935.000E-03,+1.231156E+00,+27.327E-03
+940.000E-03,+1.231156E+00,+27.327E-03
+945.000E-03,+1.301508E+00,-2.824E-03
+950.000E-03,+1.271357E+00,+7.226E-03
+955.000E-03,+1.301508E+00,+27.327E-03
+960.000E-03,+1.271357E+00,+27.327E-03
+965.000E-03,+1.271357E+00,-12.874E-03
+970.000E-03,+1.271357E+00,+27.327E-03
+975.000E-03,+1.311558E+00,+27.327E-03
+980.000E-03,+1.271357E+00,+27.327E-03
+985.000E-03,+1.281407E+00,+57.477E-03
+990.000E-03,+1.311558E+00,+27.327E-03
+995.000E-03,+1.311558E+00,+27.327E-03
+1.000000E+00,+1.311558E+00,-12.874E-03
+1.005000E+00,+1.321608E+00,+27.327E-03
+1.010000E+00,+1.331658E+00,+27.327E-03
+1.015000E+00,+1.311558E+00,+37.377E-03
+1.020000E+00,+1.311558E+00,+27.327E-03
+1.025000E+00,+1.311558E+00,+37.377E-03
+1.030000E+00,+1.351759E+00,+27.327E-03
+1.035000E+00,+1.341709E+00,+27.327E-03
+1.040000E+00,+1.351759E+00,+27.327E-03
+1.045000E+00,+1.381910E+00,-2.824E-03
+1.050000E+00,+1.371859E+00,+27.327E-03
+1.055000E+00,+1.341709E+00,+27.327E-03
+1.060000E+00,+1.351759E+00,+27.327E-03
+1.065000E+00,+1.351759E+00,+37.377E-03
+1.070000E+00,+1.371859E+00,+47.427E-03
+1.075000E+00,+1.391960E+00,+27.327E-03
+1.080000E+00,+1.351759E+00,-12.874E-03
+1.085000E+00,+1.351759E+00,+67.528E-03
+1.090000E+00,+1.371859E+00,+27.327E-03
+1.095000E+00,+1.381910E+00,+27.327E-03
+1.100000E+00,+1.432161E+00,+27.327E-03
+1.105000E+00,+1.402010E+00,+27.327E-03
+1.110000E+00,+1.432161E+00,+27.327E-03
+1.115000E+00,+1.432161E+00,+27.327E-03
+1.120000E+00,+1.432161E+00,+27.327E-03
+1.125000E+00,+1.422111E+00,+27.327E-03
+1.130000E+00,+1.412060E+00,+47.427E-03
+1.135000E+00,+1.462312E+00,+27.327E-03
+1.140000E+00,+1.472362E+00,+67.528E-03
+1.145000E+00,+1.432161E+00,+37.377E-03
+1.150000E+00,+1.432161E+00,+67.528E-03
+1.155000E+00,+1.432161E+00,+27.327E-03
+1.160000E+00,+1.432161E+00,+27.327E-03
+1.165000E+00,+1.432161E+00,+27.327E-03
+1.170000E+00,+1.472362E+00,+47.427E-03
+1.175000E+00,+1.472362E+00,+27.327E-03
+1.180000E+00,+1.472362E+00,+27.327E-03
+1.185000E+00,+1.472362E+00,+57.477E-03
+1.190000E+00,+1.472362E+00,+27.327E-03
+1.195000E+00,+1.472362E+00,+57.477E-03
+1.200000E+00,+1.512563E+00,+67.528E-03
+1.205000E+00,+1.512563E+00,-2.824E-03
+1.210000E+00,+1.512563E+00,+67.528E-03
+1.215000E+00,+1.472362E+00,+57.477E-03
+1.220000E+00,+1.472362E+00,+67.528E-03
+1.225000E+00,+1.502513E+00,+57.477E-03
+1.230000E+00,+1.472362E+00,+67.528E-03
+1.235000E+00,+1.512563E+00,+27.327E-03
+1.240000E+00,+1.512563E+00,+27.327E-03
+1.245000E+00,+1.522613E+00,+57.477E-03
+1.250000E+00,+1.532663E+00,+47.427E-03
+1.255000E+00,+1.512563E+00,+27.327E-03
+1.260000E+00,+1.512563E+00,+107.729E-03
+1.265000E+00,+1.552764E+00,+37.377E-03
+1.270000E+00,+1.532663E+00,+27.327E-03
+1.275000E+00,+1.522613E+00,+67.528E-03
+1.280000E+00,+1.552764E+00,+27.327E-03
+1.285000E+00,+1.552764E+00,+37.377E-03
+1.290000E+00,+1.552764E+00,+27.327E-03
+1.295000E+00,+1.552764E+00,+67.528E-03
+1.300000E+00,+1.592965E+00,+27.327E-03
+1.305000E+00,+1.592965E+00,+37.377E-03
+1.310000E+00,+1.572864E+00,+27.327E-03
+1.315000E+00,+1.582915E+00,+57.477E-03
+1.320000E+00,+1.592965E+00,+67.528E-03
+1.325000E+00,+1.623116E+00,+27.327E-03
+1.330000E+00,+1.592965E+00,+67.528E-03
+1.335000E+00,+1.592965E+00,+37.377E-03
+1.340000E+00,+1.592965E+00,+27.327E-03
+1.345000E+00,+1.633166E+00,+57.477E-03
+1.350000E+00,+1.633166E+00,+67.528E-03
+1.355000E+00,+1.623116E+00,+87.628E-03
+1.360000E+00,+1.633166E+00,+67.528E-03
+1.365000E+00,+1.633166E+00,+67.528E-03
+1.370000E+00,+1.633166E+00,+27.327E-03
+1.375000E+00,+1.633166E+00,+67.528E-03
+1.380000E+00,+1.633166E+00,+67.528E-03
+1.385000E+00,+1.643216E+00,+57.477E-03
+1.390000E+00,+1.653266E+00,+47.427E-03
+1.395000E+00,+1.643216E+00,+67.528E-03
+1.400000E+00,+1.633166E+00,+27.327E-03
+1.405000E+00,+1.633166E+00,+57.477E-03
+1.410000E+00,+1.633166E+00,+67.528E-03
+1.415000E+00,+1.643216E+00,+67.528E-03
+1.420000E+00,+1.633166E+00,+27.327E-03
+1.425000E+00,+1.683417E+00,+67.528E-03
+1.430000E+00,+1.693467E+00,+47.427E-03
+1.435000E+00,+1.683417E+00,+67.528E-03
+1.440000E+00,+1.673367E+00,+67.528E-03
+1.445000E+00,+1.703518E+00,+67.528E-03
+1.450000E+00,+1.673367E+00,+47.427E-03
+1.455000E+00,+1.713568E+00,+37.377E-03
+1.460000E+00,+1.713568E+00,+67.528E-03
+1.465000E+00,+1.713568E+00,+27.327E-03
+1.470000E+00,+1.693467E+00,+27.327E-03
+1.475000E+00,+1.713568E+00,+67.528E-03
+1.480000E+00,+1.713568E+00,+27.327E-03
+1.485000E+00,+1.703518E+00,+57.477E-03
+1.490000E+00,+1.693467E+00,+67.528E-03
+1.495000E+00,+1.753769E+00,+67.528E-03
+1.500000E+00,+1.713568E+00,+107.729E-03
+1.505000E+00,+1.723618E+00,+57.477E-03
+1.510000E+00,+1.753769E+00,+67.528E-03
+1.515000E+00,+1.713568E+00,+67.528E-03
+1.520000E+00,+1.713568E+00,+67.528E-03
+1.525000E+00,+1.793970E+00,+27.327E-03
+1.530000E+00,+1.753769E+00,+67.528E-03
+1.535000E+00,+1.753769E+00,+67.528E-03
+1.540000E+00,+1.753769E+00,+67.528E-03
+1.545000E+00,+1.783920E+00,+57.477E-03
+1.550000E+00,+1.814070E+00,+47.427E-03
+1.555000E+00,+1.793970E+00,+67.528E-03
+1.560000E+00,+1.753769E+00,+67.528E-03
+1.565000E+00,+1.793970E+00,+57.477E-03
+1.570000E+00,+1.793970E+00,+47.427E-03
+1.575000E+00,+1.793970E+00,+27.327E-03
+1.580000E+00,+1.793970E+00,+67.528E-03
+1.585000E+00,+1.793970E+00,+67.528E-03
+1.590000E+00,+1.834171E+00,+67.528E-03
+1.595000E+00,+1.834171E+00,+67.528E-03
+1.600000E+00,+1.834171E+00,+67.528E-03
+1.605000E+00,+1.834171E+00,+57.477E-03
+1.610000E+00,+1.814070E+00,+67.528E-03
+1.615000E+00,+1.834171E+00,+37.377E-03
+1.620000E+00,+1.874372E+00,+67.528E-03
+1.625000E+00,+1.854271E+00,+67.528E-03
+1.630000E+00,+1.874372E+00,+67.528E-03
+1.635000E+00,+1.844221E+00,+67.528E-03
+1.640000E+00,+1.834171E+00,+67.528E-03
+1.645000E+00,+1.874372E+00,+27.327E-03
+1.650000E+00,+1.854271E+00,+67.528E-03
+1.655000E+00,+1.874372E+00,+67.528E-03
+1.660000E+00,+1.874372E+00,+27.327E-03
+1.665000E+00,+1.884422E+00,+37.377E-03
+1.670000E+00,+1.874372E+00,+47.427E-03
+1.675000E+00,+1.874372E+00,+67.528E-03
+1.680000E+00,+1.874372E+00,+107.729E-03
+1.685000E+00,+1.944724E+00,+97.678E-03
+1.690000E+00,+1.914573E+00,+87.628E-03
+1.695000E+00,+1.944724E+00,+67.528E-03
+1.700000E+00,+1.914573E+00,+67.528E-03
+1.705000E+00,+1.894472E+00,+37.377E-03
+1.710000E+00,+1.914573E+00,+67.528E-03
+1.715000E+00,+1.954774E+00,+57.477E-03
+1.720000E+00,+1.954774E+00,+107.729E-03
+1.725000E+00,+1.954774E+00,+67.528E-03
+1.730000E+00,+1.954774E+00,+47.427E-03
+1.735000E+00,+1.954774E+00,+67.528E-03
+1.740000E+00,+1.954774E+00,+67.528E-03
+1.745000E+00,+1.924623E+00,+77.578E-03
+1.750000E+00,+1.954774E+00,+87.628E-03
+1.755000E+00,+1.984925E+00,+97.678E-03
+1.760000E+00,+1.954774E+00,+67.528E-03
+1.765000E+00,+1.964824E+00,+97.678E-03
+1.770000E+00,+1.974874E+00,+87.628E-03
+1.775000E+00,+1.984925E+00,+67.528E-03
+1.780000E+00,+1.994975E+00,+67.528E-03
+1.785000E+00,+1.994975E+00,+107.729E-03
+1.790000E+00,+1.994975E+00,+67.528E-03
+1.795000E+00,+1.994975E+00,+77.578E-03
+1.800000E+00,+1.994975E+00,+27.327E-03
+1.805000E+00,+1.994975E+00,+67.528E-03
+1.810000E+00,+1.994975E+00,+67.528E-03
+1.815000E+00,+2.045226E+00,+77.578E-03
+1.820000E+00,+2.035176E+00,+67.528E-03
+1.825000E+00,+2.035176E+00,+67.528E-03
+1.830000E+00,+2.015075E+00,+47.427E-03
+1.835000E+00,+2.035176E+00,+67.528E-03
+1.840000E+00,+1.994975E+00,+107.729E-03
+1.845000E+00,+2.035176E+00,+67.528E-03
+1.850000E+00,+2.035176E+00,+87.628E-03
+1.855000E+00,+2.075377E+00,+77.578E-03
+1.860000E+00,+2.035176E+00,+67.528E-03
+1.865000E+00,+2.075377E+00,+97.678E-03
+1.870000E+00,+2.055276E+00,+87.628E-03
+1.875000E+00,+2.085427E+00,+97.678E-03
+1.880000E+00,+2.075377E+00,+67.528E-03
+1.885000E+00,+2.085427E+00,+77.578E-03
+1.890000E+00,+2.075377E+00,+67.528E-03
+1.895000E+00,+2.075377E+00,+97.678E-03
+1.900000E+00,+2.075377E+00,+67.528E-03
+1.905000E+00,+2.085427E+00,+107.729E-03
+1.910000E+00,+2.095477E+00,+67.528E-03
+1.915000E+00,+2.105528E+00,+67.528E-03
+1.920000E+00,+2.115578E+00,+107.729E-03
+1.925000E+00,+2.105528E+00,+67.528E-03
+1.930000E+00,+2.115578E+00,+107.729E-03
+1.935000E+00,+2.085427E+00,+67.528E-03
+1.940000E+00,+2.115578E+00,+67.528E-03
+1.945000E+00,+2.145729E+00,+97.678E-03
+1.950000E+00,+2.135678E+00,+87.628E-03
+1.955000E+00,+2.155779E+00,+97.678E-03
+1.960000E+00,+2.155779E+00,+107.729E-03
+1.965000E+00,+2.125628E+00,+77.578E-03
+1.970000E+00,+2.155779E+00,+67.528E-03
+1.975000E+00,+2.155779E+00,+77.578E-03
+1.980000E+00,+2.195980E+00,+67.528E-03
+1.985000E+00,+2.155779E+00,+67.528E-03
+1.990000E+00,+2.155779E+00,+87.628E-03
+1.995000E+00,+2.165829E+00,+67.528E-03
+2.000000E+00,+2.115578E+00,+67.528E-03
+2.005000E+00,+2.195980E+00,+97.678E-03
+2.010000E+00,+2.175879E+00,+67.528E-03
+2.015000E+00,+2.155779E+00,+67.528E-03
+2.020000E+00,+2.155779E+00,+107.729E-03
+2.025000E+00,+2.195980E+00,+107.729E-03
+2.030000E+00,+2.175879E+00,+107.729E-03
+2.035000E+00,+2.195980E+00,+107.729E-03
+2.040000E+00,+2.195980E+00,+107.729E-03
+2.045000E+00,+2.226131E+00,+77.578E-03
+2.050000E+00,+2.195980E+00,+107.729E-03
+2.055000E+00,+2.195980E+00,+97.678E-03
+2.060000E+00,+2.195980E+00,+67.528E-03
+2.065000E+00,+2.206030E+00,+107.729E-03
+2.070000E+00,+2.256281E+00,+107.729E-03
+2.075000E+00,+2.246231E+00,+107.729E-03
+2.080000E+00,+2.236181E+00,+107.729E-03
+2.085000E+00,+2.246231E+00,+97.678E-03
+2.090000E+00,+2.236181E+00,+107.729E-03
+2.095000E+00,+2.236181E+00,+107.729E-03
+2.100000E+00,+2.236181E+00,+147.930E-03
+2.105000E+00,+2.276382E+00,+107.729E-03
+2.110000E+00,+2.236181E+00,+107.729E-03
+2.115000E+00,+2.246231E+00,+107.729E-03
+2.120000E+00,+2.276382E+00,+67.528E-03
+2.125000E+00,+2.276382E+00,+97.678E-03
+2.130000E+00,+2.256281E+00,+107.729E-03
+2.135000E+00,+2.276382E+00,+107.729E-03
+2.140000E+00,+2.276382E+00,+107.729E-03
+2.145000E+00,+2.316583E+00,+77.578E-03
+2.150000E+00,+2.296482E+00,+107.729E-03
+2.155000E+00,+2.306533E+00,+107.729E-03
+2.160000E+00,+2.316583E+00,+107.729E-03
+2.165000E+00,+2.306533E+00,+97.678E-03
+2.170000E+00,+2.356784E+00,+107.729E-03
+2.175000E+00,+2.356784E+00,+137.879E-03
+2.180000E+00,+2.316583E+00,+147.930E-03
+2.185000E+00,+2.356784E+00,+107.729E-03
+2.190000E+00,+2.336683E+00,+87.628E-03
+2.195000E+00,+2.326633E+00,+107.729E-03
+2.200000E+00,+2.356784E+00,+147.930E-03
+2.205000E+00,+2.356784E+00,+107.729E-03
+2.210000E+00,+2.336683E+00,+107.729E-03
+2.215000E+00,+2.356784E+00,+97.678E-03
+2.220000E+00,+2.356784E+00,+67.528E-03
+2.225000E+00,+2.326633E+00,+107.729E-03
+2.230000E+00,+2.356784E+00,+127.829E-03
+2.235000E+00,+2.386935E+00,+137.879E-03
+2.240000E+00,+2.396985E+00,+107.729E-03
+2.245000E+00,+2.356784E+00,+117.779E-03
+2.250000E+00,+2.376884E+00,+107.729E-03
+2.255000E+00,+2.386935E+00,+107.729E-03
+2.260000E+00,+2.396985E+00,+107.729E-03
+2.265000E+00,+2.437186E+00,+117.779E-03
+2.270000E+00,+2.417085E+00,+107.729E-03
+2.275000E+00,+2.396985E+00,+107.729E-03
+2.280000E+00,+2.437186E+00,+107.729E-03
+2.285000E+00,+2.427136E+00,+137.879E-03
+2.290000E+00,+2.417085E+00,+107.729E-03
+2.295000E+00,+2.437186E+00,+107.729E-03
+2.300000E+00,+2.437186E+00,+147.930E-03
+2.305000E+00,+2.467337E+00,+107.729E-03
+2.310000E+00,+2.457286E+00,+107.729E-03
+2.315000E+00,+2.407035E+00,+117.779E-03
+2.320000E+00,+2.437186E+00,+147.930E-03
+2.325000E+00,+2.437186E+00,+107.729E-03
+2.330000E+00,+2.457286E+00,+127.829E-03
+2.335000E+00,+2.477387E+00,+107.729E-03
+2.340000E+00,+2.477387E+00,+107.729E-03
+2.345000E+00,+2.467337E+00,+107.729E-03
+2.350000E+00,+2.477387E+00,+127.829E-03
+2.355000E+00,+2.477387E+00,+107.729E-03
+2.360000E+00,+2.477387E+00,+147.930E-03
+2.365000E+00,+2.487437E+00,+137.879E-03
+2.370000E+00,+2.497487E+00,+107.729E-03
+2.375000E+00,+2.507538E+00,+107.729E-03
+2.380000E+00,+2.477387E+00,+107.729E-03
+2.385000E+00,+2.497487E+00,+107.729E-03
+2.390000E+00,+2.497487E+00,+107.729E-03
+2.395000E+00,+2.517588E+00,+147.930E-03
+2.400000E+00,+2.517588E+00,+107.729E-03
+2.405000E+00,+2.517588E+00,+137.879E-03
+2.410000E+00,+2.517588E+00,+147.930E-03
+2.415000E+00,+2.517588E+00,+107.729E-03
+2.420000E+00,+2.517588E+00,+107.729E-03
+2.425000E+00,+2.527638E+00,+137.879E-03
+2.430000E+00,+2.557789E+00,+147.930E-03
+2.435000E+00,+2.517588E+00,+147.930E-03
+2.440000E+00,+2.557789E+00,+107.729E-03
+2.445000E+00,+2.517588E+00,+147.930E-03
+2.450000E+00,+2.557789E+00,+127.829E-03
+2.455000E+00,+2.537688E+00,+117.779E-03
+2.460000E+00,+2.557789E+00,+147.930E-03
+2.465000E+00,+2.557789E+00,+147.930E-03
+2.470000E+00,+2.577889E+00,+127.829E-03
+2.475000E+00,+2.557789E+00,+147.930E-03
+2.480000E+00,+2.597990E+00,+147.930E-03
+2.485000E+00,+2.587940E+00,+147.930E-03
+2.490000E+00,+2.597990E+00,+127.829E-03
+2.495000E+00,+2.597990E+00,+168.030E-03
+2.500000E+00,+2.597990E+00,+107.729E-03
+2.505000E+00,+2.597990E+00,+137.879E-03
+2.510000E+00,+2.597990E+00,+147.930E-03
+2.515000E+00,+2.628141E+00,+147.930E-03
+2.520000E+00,+2.597990E+00,+147.930E-03
+2.525000E+00,+2.638191E+00,+147.930E-03
+2.530000E+00,+2.638191E+00,+147.930E-03
+2.535000E+00,+2.638191E+00,+147.930E-03
+2.540000E+00,+2.638191E+00,+147.930E-03
+2.545000E+00,+2.638191E+00,+147.930E-03
+2.550000E+00,+2.618090E+00,+127.829E-03
+2.555000E+00,+2.648241E+00,+147.930E-03
+2.560000E+00,+2.678392E+00,+147.930E-03
+2.565000E+00,+2.638191E+00,+147.930E-03
+2.570000E+00,+2.638191E+00,+147.930E-03
+2.575000E+00,+2.628141E+00,+147.930E-03
+2.580000E+00,+2.678392E+00,+147.930E-03
+2.585000E+00,+2.678392E+00,+178.080E-03
+2.590000E+00,+2.678392E+00,+147.930E-03
+2.595000E+00,+2.688442E+00,+147.930E-03
+2.600000E+00,+2.638191E+00,+147.930E-03
+2.605000E+00,+2.678392E+00,+147.930E-03
+2.610000E+00,+2.678392E+00,+147.930E-03
+2.615000E+00,+2.688442E+00,+147.930E-03
+2.620000E+00,+2.718593E+00,+147.930E-03
+2.625000E+00,+2.718593E+00,+147.930E-03
+2.630000E+00,+2.698492E+00,+168.030E-03
+2.635000E+00,+2.718593E+00,+178.080E-03
+2.640000E+00,+2.758794E+00,+188.131E-03
+2.645000E+00,+2.718593E+00,+147.930E-03
+2.650000E+00,+2.758794E+00,+147.930E-03
+2.655000E+00,+2.728643E+00,+188.131E-03
+2.660000E+00,+2.758794E+00,+147.930E-03
+2.665000E+00,+2.758794E+00,+188.131E-03
+2.670000E+00,+2.738693E+00,+147.930E-03
+2.675000E+00,+2.758794E+00,+157.980E-03
+2.680000E+00,+2.758794E+00,+188.131E-03
+2.685000E+00,+2.768844E+00,+147.930E-03
+2.690000E+00,+2.758794E+00,+188.131E-03
+2.695000E+00,+2.788945E+00,+147.930E-03
+2.700000E+00,+2.798995E+00,+188.131E-03
+2.705000E+00,+2.758794E+00,+188.131E-03
+2.710000E+00,+2.758794E+00,+168.030E-03
+2.715000E+00,+2.788945E+00,+218.281E-03
+2.720000E+00,+2.798995E+00,+188.131E-03
+2.725000E+00,+2.829146E+00,+157.980E-03
+2.730000E+00,+2.798995E+00,+188.131E-03
+2.735000E+00,+2.809045E+00,+188.131E-03
+2.740000E+00,+2.758794E+00,+188.131E-03
+2.745000E+00,+2.829146E+00,+147.930E-03
+2.750000E+00,+2.839196E+00,+188.131E-03
+2.755000E+00,+2.839196E+00,+157.980E-03
+2.760000E+00,+2.879397E+00,+188.131E-03
+2.765000E+00,+2.839196E+00,+188.131E-03
+2.770000E+00,+2.859296E+00,+168.030E-03
+2.775000E+00,+2.839196E+00,+188.131E-03
+2.780000E+00,+2.879397E+00,+188.131E-03
+2.785000E+00,+2.849246E+00,+188.131E-03
+2.790000E+00,+2.859296E+00,+188.131E-03
+2.795000E+00,+2.879397E+00,+188.131E-03
+2.800000E+00,+2.839196E+00,+188.131E-03
+2.805000E+00,+2.849246E+00,+157.980E-03
+2.810000E+00,+2.899497E+00,+188.131E-03
+2.815000E+00,+2.879397E+00,+188.131E-03
+2.820000E+00,+2.879397E+00,+188.131E-03
+2.825000E+00,+2.879397E+00,+188.131E-03
+2.830000E+00,+2.899497E+00,+188.131E-03
+2.835000E+00,+2.889447E+00,+218.281E-03
+2.840000E+00,+2.879397E+00,+188.131E-03
+2.845000E+00,+2.909548E+00,+218.281E-03
+2.850000E+00,+2.899497E+00,+188.131E-03
+2.855000E+00,+2.919598E+00,+188.131E-03
+2.860000E+00,+2.879397E+00,+188.131E-03
+2.865000E+00,+2.919598E+00,+188.131E-03
+2.870000E+00,+2.919598E+00,+188.131E-03
+2.875000E+00,+2.919598E+00,+218.281E-03
+2.880000E+00,+2.959799E+00,+188.131E-03
+2.885000E+00,+2.929648E+00,+188.131E-03
+2.890000E+00,+2.959799E+00,+208.231E-03
+2.895000E+00,+2.949749E+00,+218.281E-03
+2.900000E+00,+2.919598E+00,+188.131E-03
+2.905000E+00,+2.959799E+00,+218.281E-03
+2.910000E+00,+2.979899E+00,+188.131E-03
+2.915000E+00,+2.989950E+00,+218.281E-03
+2.920000E+00,+3.000000E+00,+188.131E-03
+2.925000E+00,+2.959799E+00,+198.181E-03
+2.930000E+00,+2.979899E+00,+228.332E-03
+2.935000E+00,+2.959799E+00,+228.332E-03
+2.940000E+00,+3.000000E+00,+228.332E-03
+2.945000E+00,+3.000000E+00,+248.432E-03
+2.950000E+00,+3.000000E+00,+208.231E-03
+2.955000E+00,+3.000000E+00,+188.131E-03
+2.960000E+00,+3.000000E+00,+228.332E-03
+2.965000E+00,+3.000000E+00,+198.181E-03
+2.970000E+00,+3.020101E+00,+208.231E-03
+2.975000E+00,+3.000000E+00,+228.332E-03
+2.980000E+00,+3.040201E+00,+228.332E-03
+2.985000E+00,+3.040201E+00,+198.181E-03
+2.990000E+00,+3.040201E+00,+228.332E-03
+2.995000E+00,+3.030151E+00,+218.281E-03
+3.000000E+00,+3.000000E+00,+228.332E-03
+3.005000E+00,+3.080402E+00,+268.533E-03
+3.010000E+00,+3.040201E+00,+248.432E-03
+3.015000E+00,+3.050251E+00,+218.281E-03
+3.020000E+00,+3.040201E+00,+228.332E-03
+3.025000E+00,+3.050251E+00,+228.332E-03
+3.030000E+00,+3.040201E+00,+228.332E-03
+3.035000E+00,+3.040201E+00,+208.231E-03
+3.040000E+00,+3.080402E+00,+268.533E-03
+3.045000E+00,+3.080402E+00,+238.382E-03
+3.050000E+00,+3.100503E+00,+228.332E-03
+3.055000E+00,+3.110553E+00,+228.332E-03
+3.060000E+00,+3.120603E+00,+228.332E-03
+3.065000E+00,+3.110553E+00,+228.332E-03
+3.070000E+00,+3.080402E+00,+228.332E-03
+3.075000E+00,+3.110553E+00,+238.382E-03
+3.080000E+00,+3.120603E+00,+268.533E-03
+3.085000E+00,+3.130653E+00,+238.382E-03
+3.090000E+00,+3.120603E+00,+228.332E-03
+3.095000E+00,+3.120603E+00,+258.482E-03
+3.100000E+00,+3.160804E+00,+268.533E-03
+3.105000E+00,+3.160804E+00,+268.533E-03
+3.110000E+00,+3.120603E+00,+268.533E-03
+3.115000E+00,+3.160804E+00,+268.533E-03
+3.120000E+00,+3.160804E+00,+228.332E-03
+3.125000E+00,+3.130653E+00,+258.482E-03
+3.130000E+00,+3.140704E+00,+268.533E-03
+3.135000E+00,+3.170854E+00,+278.583E-03
+3.140000E+00,+3.160804E+00,+268.533E-03
+3.145000E+00,+3.170854E+00,+298.683E-03
+3.150000E+00,+3.180905E+00,+268.533E-03
+3.155000E+00,+3.160804E+00,+268.533E-03
+3.160000E+00,+3.201005E+00,+268.533E-03
+3.165000E+00,+3.190955E+00,+268.533E-03
+3.170000E+00,+3.201005E+00,+268.533E-03
+3.175000E+00,+3.190955E+00,+268.533E-03
+3.180000E+00,+3.201005E+00,+268.533E-03
+3.185000E+00,+3.201005E+00,+278.583E-03
+3.190000E+00,+3.201005E+00,+268.533E-03
+3.195000E+00,+3.201005E+00,+268.533E-03
+3.200000E+00,+3.241206E+00,+268.533E-03
+3.205000E+00,+3.201005E+00,+268.533E-03
+3.210000E+00,+3.241206E+00,+268.533E-03
+3.215000E+00,+3.241206E+00,+308.734E-03
+3.220000E+00,+3.241206E+00,+268.533E-03
+3.225000E+00,+3.201005E+00,+278.583E-03
+3.230000E+00,+3.241206E+00,+308.734E-03
+3.235000E+00,+3.271357E+00,+298.683E-03
