+910.0E-03,+1.2995E+00,+53.9E-03
+920.0E-03,+1.2693E+00,+53.9E-03
+930.0E-03,+1.3095E+00,+53.9E-03
+940.0E-03,+1.3296E+00,+43.8E-03
+950.0E-03,+1.2995E+00,+53.9E-03
+960.0E-03,+1.3095E+00,+53.9E-03
+970.0E-03,+1.3397E+00,+68.9E-03
+980.0E-03,+1.3095E+00,+53.9E-03
+990.0E-03,+1.3397E+00,+53.9E-03
+1.0000E+00,+1.3497E+00,+53.9E-03
+1.0100E+00,+1.3497E+00,+53.9E-03
+1.0200E+00,+1.3497E+00,+53.9E-03
+1.0300E+00,+1.3497E+00,+53.9E-03
+1.0400E+00,+1.3497E+00,+53.9E-03
+1.0500E+00,+1.3799E+00,+53.9E-03
+1.0600E+00,+1.3698E+00,+53.9E-03
+1.0700E+00,+1.3899E+00,+53.9E-03
+1.0800E+00,+1.3899E+00,+74.0E-03
+1.0900E+00,+1.3598E+00,+68.9E-03
+1.1000E+00,+1.3899E+00,+63.9E-03
+1.1100E+00,+1.4201E+00,+53.9E-03
+1.1200E+00,+1.3899E+00,+53.9E-03
+1.1300E+00,+1.4201E+00,+53.9E-03
+1.1400E+00,+1.4302E+00,+53.9E-03
+1.1500E+00,+1.4302E+00,+74.0E-03
+1.1600E+00,+1.4302E+00,+53.9E-03
+1.1700E+00,+1.4603E+00,+53.9E-03
+1.1800E+00,+1.4101E+00,+53.9E-03
+1.1900E+00,+1.4603E+00,+58.9E-03
+1.2000E+00,+1.4302E+00,+53.9E-03
+1.2100E+00,+1.4704E+00,+58.9E-03
+1.2200E+00,+1.4704E+00,+63.9E-03
+1.2300E+00,+1.5005E+00,+58.9E-03
+1.2400E+00,+1.4704E+00,+53.9E-03
+1.2500E+00,+1.4804E+00,+74.0E-03
+1.2600E+00,+1.4905E+00,+53.9E-03
+1.2700E+00,+1.5005E+00,+53.9E-03
+1.2800E+00,+1.4704E+00,+53.9E-03
+1.2900E+00,+1.4804E+00,+58.9E-03
+1.3000E+00,+1.5106E+00,+74.0E-03
+1.3100E+00,+1.5005E+00,+68.9E-03
+1.3200E+00,+1.5508E+00,+53.9E-03
+1.3300E+00,+1.5508E+00,+74.0E-03
+1.3400E+00,+1.5508E+00,+63.9E-03
+1.3500E+00,+1.5407E+00,+74.0E-03
+1.3600E+00,+1.5508E+00,+74.0E-03
+1.3700E+00,+1.5508E+00,+74.0E-03
+1.3800E+00,+1.5508E+00,+63.9E-03
+1.3900E+00,+1.5809E+00,+58.9E-03
+1.4000E+00,+1.5508E+00,+74.0E-03
+1.4100E+00,+1.6211E+00,+58.9E-03
+1.4200E+00,+1.5910E+00,+74.0E-03
+1.4300E+00,+1.6211E+00,+74.0E-03
+1.4400E+00,+1.5910E+00,+53.9E-03
+1.4500E+00,+1.5910E+00,+74.0E-03
+1.4600E+00,+1.6312E+00,+63.9E-03
+1.4700E+00,+1.6312E+00,+74.0E-03
+1.4800E+00,+1.6312E+00,+74.0E-03
+1.4900E+00,+1.6412E+00,+74.0E-03
+1.5000E+00,+1.6111E+00,+63.9E-03
+1.5100E+00,+1.6312E+00,+74.0E-03
+1.5200E+00,+1.6312E+00,+74.0E-03
+1.5300E+00,+1.6312E+00,+74.0E-03
+1.5400E+00,+1.6714E+00,+84.0E-03
+1.5500E+00,+1.6714E+00,+74.0E-03
+1.5600E+00,+1.6714E+00,+74.0E-03
+1.5700E+00,+1.7015E+00,+74.0E-03
+1.5800E+00,+1.7116E+00,+74.0E-03
+1.5900E+00,+1.6714E+00,+79.0E-03
+1.6000E+00,+1.7116E+00,+74.0E-03
+1.6100E+00,+1.7116E+00,+74.0E-03
+1.6200E+00,+1.7116E+00,+74.0E-03
+1.6300E+00,+1.7417E+00,+74.0E-03
+1.6400E+00,+1.7116E+00,+74.0E-03
+1.6500E+00,+1.7518E+00,+74.0E-03
+1.6600E+00,+1.7317E+00,+84.0E-03
+1.6700E+00,+1.7518E+00,+74.0E-03
+1.6800E+00,+1.7518E+00,+94.1E-03
+1.6900E+00,+1.7819E+00,+74.0E-03
+1.7000E+00,+1.7518E+00,+74.0E-03
+1.7100E+00,+1.7518E+00,+89.0E-03
+1.7200E+00,+1.7518E+00,+94.1E-03
+1.7300E+00,+1.7618E+00,+74.0E-03
+1.7400E+00,+1.7920E+00,+74.0E-03
+1.7500E+00,+1.7819E+00,+89.0E-03
+1.7600E+00,+1.7920E+00,+74.0E-03
+1.7700E+00,+1.7920E+00,+94.1E-03
+1.7800E+00,+1.8121E+00,+94.1E-03
+1.7900E+00,+1.8322E+00,+79.0E-03
+1.8000E+00,+1.7920E+00,+74.0E-03
+1.8100E+00,+1.8221E+00,+94.1E-03
+1.8200E+00,+1.8523E+00,+94.1E-03
+1.8300E+00,+1.8322E+00,+74.0E-03
+1.8400E+00,+1.8322E+00,+74.0E-03
+1.8500E+00,+1.8623E+00,+79.0E-03
+1.8600E+00,+1.8523E+00,+94.1E-03
+1.8700E+00,+1.8322E+00,+94.1E-03
+1.8800E+00,+1.8724E+00,+114.2E-03
+1.8900E+00,+1.9025E+00,+79.0E-03
+1.9000E+00,+1.8724E+00,+84.0E-03
+1.9100E+00,+1.8724E+00,+94.1E-03
+1.9200E+00,+1.9126E+00,+94.1E-03
+1.9300E+00,+1.8724E+00,+94.1E-03
+1.9400E+00,+1.9126E+00,+94.1E-03
+1.9500E+00,+1.9126E+00,+94.1E-03
+1.9600E+00,+1.9528E+00,+94.1E-03
+1.9700E+00,+1.9126E+00,+94.1E-03
+1.9800E+00,+1.9327E+00,+94.1E-03
+1.9900E+00,+1.9528E+00,+94.1E-03
+2.0000E+00,+1.9528E+00,+94.1E-03
+2.0100E+00,+1.9528E+00,+94.1E-03
+2.0200E+00,+1.9528E+00,+94.1E-03
+2.0300E+00,+1.9528E+00,+79.0E-03
+2.0400E+00,+1.9528E+00,+94.1E-03
+2.0500E+00,+1.9628E+00,+94.1E-03
+2.0600E+00,+1.9930E+00,+104.1E-03
+2.0700E+00,+1.9628E+00,+94.1E-03
+2.0800E+00,+1.9528E+00,+114.2E-03
+2.0900E+00,+1.9628E+00,+94.1E-03
+2.1000E+00,+2.0131E+00,+104.1E-03
+2.1100E+00,+2.0332E+00,+94.1E-03
+2.1200E+00,+2.0332E+00,+94.1E-03
+2.1300E+00,+2.0231E+00,+109.1E-03
+2.1400E+00,+2.0332E+00,+94.1E-03
+2.1500E+00,+2.0332E+00,+94.1E-03
+2.1600E+00,+2.0332E+00,+94.1E-03
+2.1700E+00,+2.0734E+00,+94.1E-03
+2.1800E+00,+2.0332E+00,+104.1E-03
+2.1900E+00,+2.0734E+00,+109.1E-03
+2.2000E+00,+2.0332E+00,+114.2E-03
+2.2100E+00,+2.0734E+00,+109.1E-03
+2.2200E+00,+2.0734E+00,+94.1E-03
+2.2300E+00,+2.0432E+00,+94.1E-03
+2.2400E+00,+2.0734E+00,+94.1E-03
+2.2500E+00,+2.0834E+00,+114.2E-03
+2.2600E+00,+2.1136E+00,+104.1E-03
+2.2700E+00,+2.1136E+00,+109.1E-03
+2.2800E+00,+2.1136E+00,+94.1E-03
+2.2900E+00,+2.0834E+00,+94.1E-03
+2.3000E+00,+2.1136E+00,+104.1E-03
+2.3100E+00,+2.1437E+00,+99.1E-03
+2.3200E+00,+2.1538E+00,+94.1E-03
+2.3300E+00,+2.1538E+00,+109.1E-03
+2.3400E+00,+2.1538E+00,+114.2E-03
+2.3500E+00,+2.1538E+00,+114.2E-03
+2.3600E+00,+2.1538E+00,+114.2E-03
+2.3700E+00,+2.1538E+00,+99.1E-03
+2.3800E+00,+2.1940E+00,+114.2E-03
+2.3900E+00,+2.1940E+00,+99.1E-03
+2.4000E+00,+2.1940E+00,+94.1E-03
+2.4100E+00,+2.1839E+00,+94.1E-03
+2.4200E+00,+2.1940E+00,+114.2E-03
+2.4300E+00,+2.1940E+00,+109.1E-03
+2.4400E+00,+2.1538E+00,+114.2E-03
+2.4500E+00,+2.2040E+00,+114.2E-03
+2.4600E+00,+2.2141E+00,+94.1E-03
+2.4700E+00,+2.2241E+00,+94.1E-03
+2.4800E+00,+2.2342E+00,+114.2E-03
+2.4900E+00,+2.2643E+00,+114.2E-03
+2.5000E+00,+2.2543E+00,+114.2E-03
+2.5100E+00,+2.2643E+00,+119.2E-03
+2.5200E+00,+2.2744E+00,+114.2E-03
+2.5300E+00,+2.2643E+00,+114.2E-03
+2.5400E+00,+2.2744E+00,+114.2E-03
+2.5500E+00,+2.2744E+00,+114.2E-03
+2.5600E+00,+2.2744E+00,+114.2E-03
+2.5700E+00,+2.3146E+00,+114.2E-03
+2.5800E+00,+2.3146E+00,+114.2E-03
+2.5900E+00,+2.3146E+00,+114.2E-03
+2.6000E+00,+2.2744E+00,+134.3E-03
+2.6100E+00,+2.3146E+00,+114.2E-03
+2.6200E+00,+2.3146E+00,+124.2E-03
+2.6300E+00,+2.2844E+00,+114.2E-03
+2.6400E+00,+2.3146E+00,+114.2E-03
+2.6500E+00,+2.3548E+00,+119.2E-03
+2.6600E+00,+2.3347E+00,+114.2E-03
+2.6700E+00,+2.3447E+00,+114.2E-03
+2.6800E+00,+2.3548E+00,+114.2E-03
+2.6900E+00,+2.3548E+00,+119.2E-03
+2.7000E+00,+2.3950E+00,+124.2E-03
+2.7100E+00,+2.3950E+00,+114.2E-03
+2.7200E+00,+2.3950E+00,+114.2E-03
+2.7300E+00,+2.3749E+00,+129.2E-03
+2.7400E+00,+2.3950E+00,+114.2E-03
+2.7500E+00,+2.3950E+00,+119.2E-03
+2.7600E+00,+2.3950E+00,+114.2E-03
+2.7700E+00,+2.3950E+00,+129.2E-03
+2.7800E+00,+2.4352E+00,+114.2E-03
+2.7900E+00,+2.4352E+00,+114.2E-03
+2.8000E+00,+2.4352E+00,+134.3E-03
+2.8100E+00,+2.4251E+00,+119.2E-03
+2.8200E+00,+2.4352E+00,+134.3E-03
+2.8300E+00,+2.4653E+00,+129.2E-03
+2.8400E+00,+2.4754E+00,+114.2E-03
+2.8500E+00,+2.4352E+00,+119.2E-03
+2.8600E+00,+2.4553E+00,+134.3E-03
+2.8700E+00,+2.4754E+00,+119.2E-03
+2.8800E+00,+2.4754E+00,+114.2E-03
+2.8900E+00,+2.4854E+00,+134.3E-03
+2.9000E+00,+2.4955E+00,+134.3E-03
+2.9100E+00,+2.4854E+00,+134.3E-03
+2.9200E+00,+2.4754E+00,+134.3E-03
+2.9300E+00,+2.5055E+00,+134.3E-03
+2.9400E+00,+2.5156E+00,+124.2E-03
+2.9500E+00,+2.5156E+00,+134.3E-03
+2.9600E+00,+2.5156E+00,+134.3E-03
+2.9700E+00,+2.5256E+00,+134.3E-03
+2.9800E+00,+2.5357E+00,+124.2E-03
+2.9900E+00,+2.5558E+00,+129.2E-03
+3.0000E+00,+2.5558E+00,+134.3E-03
+3.0100E+00,+2.5156E+00,+134.3E-03
+3.0200E+00,+2.5759E+00,+134.3E-03
+3.0300E+00,+2.5960E+00,+134.3E-03
+3.0400E+00,+2.5558E+00,+134.3E-03
+3.0500E+00,+2.5960E+00,+119.2E-03
+3.0600E+00,+2.5759E+00,+124.2E-03
+3.0700E+00,+2.5859E+00,+134.3E-03
+3.0800E+00,+2.5960E+00,+134.3E-03
+3.0900E+00,+2.5960E+00,+139.3E-03
+3.1000E+00,+2.6161E+00,+134.3E-03
+3.1100E+00,+2.5960E+00,+134.3E-03
+3.1200E+00,+2.5960E+00,+134.3E-03
+3.1300E+00,+2.6362E+00,+134.3E-03
+3.1400E+00,+2.5960E+00,+134.3E-03
+3.1500E+00,+2.6362E+00,+134.3E-03
+3.1600E+00,+2.6764E+00,+134.3E-03
+3.1700E+00,+2.6764E+00,+134.3E-03
+3.1800E+00,+2.6764E+00,+144.3E-03
+3.1900E+00,+2.6764E+00,+139.3E-03
+3.2000E+00,+2.6764E+00,+134.3E-03
+3.2100E+00,+2.7065E+00,+134.3E-03
+3.2200E+00,+2.6764E+00,+134.3E-03
+3.2300E+00,+2.6764E+00,+149.3E-03
+3.2400E+00,+2.7166E+00,+154.4E-03
+3.2500E+00,+2.7065E+00,+154.4E-03
+3.2600E+00,+2.7166E+00,+144.3E-03
+3.2700E+00,+2.7166E+00,+139.3E-03
+3.2800E+00,+2.7166E+00,+154.4E-03
+3.2900E+00,+2.7166E+00,+134.3E-03
+3.3000E+00,+2.7166E+00,+134.3E-03
+3.3100E+00,+2.7568E+00,+154.4E-03
+3.3200E+00,+2.7568E+00,+154.4E-03
+3.3300E+00,+2.7467E+00,+149.3E-03
+3.3400E+00,+2.7568E+00,+154.4E-03
+3.3500E+00,+2.7668E+00,+134.3E-03
+3.3600E+00,+2.7970E+00,+134.3E-03
+3.3700E+00,+2.7668E+00,+139.3E-03
+3.3800E+00,+2.7769E+00,+154.4E-03
+3.3900E+00,+2.7869E+00,+139.3E-03
+3.4000E+00,+2.7970E+00,+154.4E-03
+3.4100E+00,+2.8070E+00,+139.3E-03
+3.4200E+00,+2.7970E+00,+144.3E-03
+3.4300E+00,+2.8372E+00,+144.3E-03
+3.4400E+00,+2.8372E+00,+154.4E-03
+3.4500E+00,+2.8372E+00,+154.4E-03
+3.4600E+00,+2.8372E+00,+144.3E-03
+3.4700E+00,+2.8372E+00,+154.4E-03
+3.4800E+00,+2.8372E+00,+154.4E-03
+3.4900E+00,+2.8774E+00,+154.4E-03
+3.5000E+00,+2.8774E+00,+154.4E-03
+3.5100E+00,+2.8975E+00,+154.4E-03
+3.5200E+00,+2.8774E+00,+154.4E-03
+3.5300E+00,+2.8774E+00,+159.4E-03
+3.5400E+00,+2.8774E+00,+154.4E-03
+3.5500E+00,+2.8774E+00,+154.4E-03
+3.5600E+00,+2.9176E+00,+154.4E-03
+3.5700E+00,+2.8874E+00,+154.4E-03
+3.5800E+00,+2.8975E+00,+154.4E-03
+3.5900E+00,+2.9477E+00,+154.4E-03
+3.6000E+00,+2.9176E+00,+174.5E-03
+3.6100E+00,+2.9176E+00,+159.4E-03
+3.6200E+00,+2.9176E+00,+154.4E-03
+3.6300E+00,+2.9578E+00,+169.4E-03
+3.6400E+00,+2.9578E+00,+154.4E-03
+3.6500E+00,+2.9578E+00,+154.4E-03
+3.6600E+00,+2.9578E+00,+164.4E-03
+3.6700E+00,+2.9578E+00,+159.4E-03
+3.6800E+00,+2.9578E+00,+154.4E-03
+3.6900E+00,+2.9578E+00,+154.4E-03
+3.7000E+00,+2.9980E+00,+174.5E-03
+3.7100E+00,+2.9578E+00,+159.4E-03
+3.7200E+00,+2.9578E+00,+174.5E-03
+3.7300E+00,+2.9980E+00,+169.4E-03
+3.7400E+00,+2.9980E+00,+174.5E-03
+3.7500E+00,+2.9980E+00,+174.5E-03
+3.7600E+00,+3.0382E+00,+154.4E-03
+3.7700E+00,+3.0281E+00,+174.5E-03
+3.7800E+00,+3.0382E+00,+164.4E-03
+3.7900E+00,+3.0382E+00,+174.5E-03
+3.8000E+00,+3.0382E+00,+174.5E-03
+3.8100E+00,+3.0382E+00,+159.4E-03
+3.8200E+00,+3.0382E+00,+164.4E-03
+3.8300E+00,+3.0683E+00,+189.5E-03
+3.8400E+00,+3.0784E+00,+174.5E-03
+3.8500E+00,+3.0482E+00,+159.4E-03
+3.8600E+00,+3.0784E+00,+174.5E-03
+3.8700E+00,+3.0784E+00,+174.5E-03
+3.8800E+00,+3.0784E+00,+174.5E-03
+3.8900E+00,+3.0784E+00,+189.5E-03
+3.9000E+00,+3.0985E+00,+174.5E-03
+3.9100E+00,+3.1085E+00,+174.5E-03
+3.9200E+00,+3.1186E+00,+174.5E-03
+3.9300E+00,+3.1186E+00,+179.5E-03
+3.9400E+00,+3.1186E+00,+174.5E-03
+3.9500E+00,+3.1186E+00,+174.5E-03
+3.9600E+00,+3.1588E+00,+174.5E-03
+3.9700E+00,+3.1186E+00,+174.5E-03
+3.9800E+00,+3.1588E+00,+174.5E-03
+3.9900E+00,+3.1588E+00,+189.5E-03
+4.0000E+00,+3.1186E+00,+154.4E-03
+4.0100E+00,+3.1588E+00,+194.6E-03
+4.0200E+00,+3.1588E+00,+174.5E-03
+4.0300E+00,+3.1588E+00,+189.5E-03
+4.0400E+00,+3.1990E+00,+174.5E-03
+4.0500E+00,+3.1990E+00,+179.5E-03
+4.0600E+00,+3.1990E+00,+184.5E-03
+4.0700E+00,+3.1990E+00,+194.6E-03
+4.0800E+00,+3.2392E+00,+174.5E-03
+4.0900E+00,+3.2090E+00,+174.5E-03
+4.1000E+00,+3.2191E+00,+194.6E-03
+4.1100E+00,+3.2090E+00,+184.5E-03
+4.1200E+00,+3.1990E+00,+194.6E-03
+4.1300E+00,+3.2392E+00,+194.6E-03
+4.1400E+00,+3.2191E+00,+174.5E-03
+4.1500E+00,+3.2492E+00,+179.5E-03
+4.1600E+00,+3.2392E+00,+194.6E-03
+4.1700E+00,+3.2894E+00,+194.6E-03
+4.1800E+00,+3.2593E+00,+184.5E-03
+4.1900E+00,+3.2794E+00,+189.5E-03
+4.2000E+00,+3.2794E+00,+194.6E-03
+4.2100E+00,+3.2794E+00,+179.5E-03
+4.2200E+00,+3.2593E+00,+184.5E-03
+4.2300E+00,+3.2794E+00,+194.6E-03
+4.2400E+00,+3.3196E+00,+194.6E-03
+4.2500E+00,+3.2794E+00,+209.6E-03
+4.2600E+00,+3.3196E+00,+194.6E-03
+4.2700E+00,+3.3196E+00,+194.6E-03
+4.2800E+00,+3.3196E+00,+194.6E-03
+4.2900E+00,+3.3196E+00,+199.6E-03
+4.3000E+00,+3.3397E+00,+194.6E-03
+4.3100E+00,+3.3296E+00,+194.6E-03
+4.3200E+00,+3.3598E+00,+214.7E-03
+4.3300E+00,+3.3598E+00,+199.6E-03
+4.3400E+00,+3.3397E+00,+194.6E-03
+4.3500E+00,+3.3598E+00,+199.6E-03
+4.3600E+00,+3.3598E+00,+214.7E-03
+4.3700E+00,+3.3899E+00,+199.6E-03
+4.3800E+00,+3.4000E+00,+204.6E-03
+4.3900E+00,+3.3698E+00,+194.6E-03
+4.4000E+00,+3.4000E+00,+194.6E-03
+4.4100E+00,+3.4101E+00,+194.6E-03
+4.4200E+00,+3.4000E+00,+204.6E-03
+4.4300E+00,+3.4302E+00,+199.6E-03
+4.4400E+00,+3.4000E+00,+194.6E-03
+4.4500E+00,+3.4402E+00,+199.6E-03
+4.4600E+00,+3.4201E+00,+214.7E-03
+4.4700E+00,+3.4402E+00,+199.6E-03
+4.4800E+00,+3.4402E+00,+194.6E-03
+4.4900E+00,+3.4704E+00,+209.6E-03
+4.5000E+00,+3.4603E+00,+214.7E-03
+4.5100E+00,+3.4503E+00,+194.6E-03
+4.5200E+00,+3.4804E+00,+234.8E-03
+4.5300E+00,+3.4503E+00,+214.7E-03
+4.5400E+00,+3.5005E+00,+204.6E-03
+4.5500E+00,+3.4905E+00,+209.6E-03
+4.5600E+00,+3.4804E+00,+214.7E-03
+4.5700E+00,+3.5206E+00,+214.7E-03
+4.5800E+00,+3.5005E+00,+214.7E-03
+4.5900E+00,+3.5206E+00,+214.7E-03
+4.6000E+00,+3.5206E+00,+214.7E-03
+4.6100E+00,+3.5206E+00,+214.7E-03
+4.6200E+00,+3.5206E+00,+224.7E-03
+4.6300E+00,+3.5508E+00,+214.7E-03
+4.6400E+00,+3.5206E+00,+214.7E-03
+4.6500E+00,+3.5608E+00,+214.7E-03
+4.6600E+00,+3.5809E+00,+224.7E-03
+4.6700E+00,+3.5608E+00,+214.7E-03
+4.6800E+00,+3.5608E+00,+214.7E-03
+4.6900E+00,+3.5608E+00,+214.7E-03
+4.7000E+00,+3.5809E+00,+224.7E-03
+4.7100E+00,+3.6010E+00,+234.8E-03
+4.7200E+00,+3.5608E+00,+214.7E-03
+4.7300E+00,+3.6010E+00,+214.7E-03
+4.7400E+00,+3.6010E+00,+224.7E-03
+4.7500E+00,+3.6111E+00,+214.7E-03
+4.7600E+00,+3.6412E+00,+234.8E-03
+4.7700E+00,+3.6412E+00,+214.7E-03
+4.7800E+00,+3.6412E+00,+224.7E-03
+4.7900E+00,+3.6412E+00,+229.7E-03
+4.8000E+00,+3.6412E+00,+234.8E-03
+4.8100E+00,+3.6412E+00,+214.7E-03
+4.8200E+00,+3.6613E+00,+234.8E-03
+4.8300E+00,+3.6513E+00,+229.7E-03
+4.8400E+00,+3.6412E+00,+234.8E-03
+4.8500E+00,+3.6814E+00,+234.8E-03
+4.8600E+00,+3.6814E+00,+234.8E-03
+4.8700E+00,+3.6814E+00,+229.7E-03
+4.8800E+00,+3.6814E+00,+234.8E-03
+4.8900E+00,+3.6814E+00,+229.7E-03
+4.9000E+00,+3.7015E+00,+224.7E-03
+4.9100E+00,+3.7216E+00,+234.8E-03
+4.9200E+00,+3.7216E+00,+234.8E-03
+4.9300E+00,+3.7216E+00,+234.8E-03
+4.9400E+00,+3.6814E+00,+234.8E-03
+4.9500E+00,+3.7216E+00,+234.8E-03
+4.9600E+00,+3.7216E+00,+234.8E-03
+4.9700E+00,+3.7518E+00,+234.8E-03
+4.9800E+00,+3.7417E+00,+214.7E-03
+4.9900E+00,+3.7618E+00,+234.8E-03
+5.0000E+00,+3.8020E+00,+234.8E-03
+5.0100E+00,+3.7719E+00,+249.8E-03
+5.0200E+00,+3.7618E+00,+244.8E-03
+5.0300E+00,+3.8020E+00,+234.8E-03
+5.0400E+00,+3.8020E+00,+234.8E-03
+5.0500E+00,+3.8020E+00,+249.8E-03
+5.0600E+00,+3.7819E+00,+244.8E-03
+5.0700E+00,+3.7719E+00,+249.8E-03
+5.0800E+00,+3.8020E+00,+234.8E-03
+5.0900E+00,+3.8322E+00,+254.9E-03
+5.1000E+00,+3.8422E+00,+244.8E-03
+5.1100E+00,+3.8322E+00,+239.8E-03
+5.1200E+00,+3.8422E+00,+234.8E-03
+5.1300E+00,+3.8322E+00,+249.8E-03
+5.1400E+00,+3.8422E+00,+244.8E-03
+5.1500E+00,+3.8422E+00,+254.9E-03
+5.1600E+00,+3.8422E+00,+234.8E-03
+5.1700E+00,+3.8724E+00,+254.9E-03
+5.1800E+00,+3.8623E+00,+254.9E-03
+5.1900E+00,+3.8824E+00,+249.8E-03
+5.2000E+00,+3.8824E+00,+254.9E-03
+5.2100E+00,+3.8824E+00,+249.8E-03
+5.2200E+00,+3.9025E+00,+244.8E-03
+5.2300E+00,+3.8824E+00,+254.9E-03
+5.2400E+00,+3.8824E+00,+254.9E-03
+5.2500E+00,+3.8925E+00,+254.9E-03
+5.2600E+00,+3.9226E+00,+254.9E-03
+5.2700E+00,+3.9528E+00,+269.9E-03
+5.2800E+00,+3.9226E+00,+275.0E-03
+5.2900E+00,+3.9528E+00,+254.9E-03
+5.3000E+00,+3.9427E+00,+254.9E-03
+5.3100E+00,+3.9327E+00,+269.9E-03
+5.3200E+00,+3.9628E+00,+254.9E-03
+5.3300E+00,+3.9628E+00,+254.9E-03
+5.3400E+00,+3.9628E+00,+254.9E-03
+5.3500E+00,+3.9930E+00,+254.9E-03
+5.3600E+00,+4.0030E+00,+254.9E-03
+5.3700E+00,+3.9729E+00,+259.9E-03
+5.3800E+00,+4.0030E+00,+264.9E-03
+5.3900E+00,+4.0332E+00,+275.0E-03
+5.4000E+00,+4.0030E+00,+275.0E-03
+5.4100E+00,+4.0432E+00,+259.9E-03
+5.4200E+00,+4.0432E+00,+275.0E-03
+5.4300E+00,+4.0131E+00,+275.0E-03
+5.4400E+00,+4.0432E+00,+275.0E-03
+5.4500E+00,+4.0432E+00,+269.9E-03
+5.4600E+00,+4.0432E+00,+275.0E-03
+5.4700E+00,+4.0533E+00,+275.0E-03
+5.4800E+00,+4.0834E+00,+275.0E-03
+5.4900E+00,+4.0734E+00,+275.0E-03
+5.5000E+00,+4.0633E+00,+275.0E-03
+5.5100E+00,+4.0734E+00,+275.0E-03
+5.5200E+00,+4.0834E+00,+275.0E-03
+5.5300E+00,+4.0834E+00,+280.0E-03
+5.5400E+00,+4.0834E+00,+285.0E-03
+5.5500E+00,+4.0834E+00,+275.0E-03
+5.5600E+00,+4.1236E+00,+275.0E-03
+5.5700E+00,+4.1236E+00,+275.0E-03
+5.5800E+00,+4.1236E+00,+275.0E-03
+5.5900E+00,+4.1538E+00,+290.0E-03
+5.6000E+00,+4.1236E+00,+275.0E-03
+5.6100E+00,+4.1538E+00,+275.0E-03
+5.6200E+00,+4.1437E+00,+275.0E-03
+5.6300E+00,+4.1236E+00,+275.0E-03
+5.6400E+00,+4.1638E+00,+295.1E-03
+5.6500E+00,+4.1638E+00,+295.1E-03
+5.6600E+00,+4.1638E+00,+295.1E-03
+5.6700E+00,+4.1638E+00,+275.0E-03
+5.6800E+00,+4.2040E+00,+275.0E-03
+5.6900E+00,+4.2040E+00,+280.0E-03
+5.7000E+00,+4.1839E+00,+295.1E-03
+5.7100E+00,+4.2040E+00,+295.1E-03
+5.7200E+00,+4.2040E+00,+295.1E-03
+5.7300E+00,+4.2040E+00,+280.0E-03
+5.7400E+00,+4.2040E+00,+275.0E-03
+5.7500E+00,+4.2040E+00,+295.1E-03
+5.7600E+00,+4.2040E+00,+295.1E-03
+5.7700E+00,+4.2040E+00,+290.0E-03
+5.7800E+00,+4.2241E+00,+295.1E-03
+5.7900E+00,+4.2442E+00,+280.0E-03
+5.8000E+00,+4.2442E+00,+275.0E-03
+5.8100E+00,+4.2442E+00,+295.1E-03
+5.8200E+00,+4.2643E+00,+295.1E-03
+5.8300E+00,+4.2442E+00,+300.1E-03
+5.8400E+00,+4.2844E+00,+295.1E-03
+5.8500E+00,+4.2543E+00,+280.0E-03
+5.8600E+00,+4.2643E+00,+295.1E-03
+5.8700E+00,+4.2543E+00,+300.1E-03
+5.8800E+00,+4.2844E+00,+295.1E-03
+5.8900E+00,+4.2844E+00,+310.1E-03
+5.9000E+00,+4.2844E+00,+305.1E-03
+5.9100E+00,+4.2844E+00,+295.1E-03
+5.9200E+00,+4.2844E+00,+315.2E-03
+5.9300E+00,+4.2844E+00,+315.2E-03
+5.9400E+00,+4.3045E+00,+295.1E-03
+5.9500E+00,+4.2945E+00,+315.2E-03
+5.9600E+00,+4.2844E+00,+295.1E-03
+5.9700E+00,+4.3246E+00,+315.2E-03
+5.9800E+00,+4.3447E+00,+315.2E-03
+5.9900E+00,+4.3347E+00,+315.2E-03
+6.0000E+00,+4.3246E+00,+295.1E-03
+6.0100E+00,+4.3648E+00,+320.2E-03
+6.0200E+00,+4.3648E+00,+315.2E-03
+6.0300E+00,+4.3648E+00,+315.2E-03
+6.0400E+00,+4.3648E+00,+315.2E-03
+6.0500E+00,+4.3648E+00,+315.2E-03
+6.0600E+00,+4.3648E+00,+315.2E-03
+6.0700E+00,+4.4050E+00,+315.2E-03
+6.0800E+00,+4.3648E+00,+335.3E-03
+6.0900E+00,+4.3749E+00,+315.2E-03
+6.1000E+00,+4.4050E+00,+315.2E-03
+6.1100E+00,+4.4050E+00,+315.2E-03
+6.1200E+00,+4.4050E+00,+295.1E-03
+6.1300E+00,+4.4151E+00,+330.2E-03
+6.1400E+00,+4.4251E+00,+315.2E-03
+6.1500E+00,+4.4352E+00,+315.2E-03
+6.1600E+00,+4.4452E+00,+335.3E-03
+6.1700E+00,+4.4151E+00,+315.2E-03
+6.1800E+00,+4.4452E+00,+315.2E-03
+6.1900E+00,+4.4452E+00,+320.2E-03
+6.2000E+00,+4.4854E+00,+315.2E-03
+6.2100E+00,+4.4854E+00,+315.2E-03
+6.2200E+00,+4.4854E+00,+315.2E-03
+6.2300E+00,+4.4854E+00,+315.2E-03
+6.2400E+00,+4.5256E+00,+315.2E-03
+6.2500E+00,+4.4854E+00,+335.3E-03
+6.2600E+00,+4.5055E+00,+325.2E-03
+6.2700E+00,+4.4955E+00,+335.3E-03
+6.2800E+00,+4.5256E+00,+335.3E-03
